onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
3158.55	0.25	1133305	STUDY_ORIENT	n/a	n/a	RIB	ROPE	1	3	RIB	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3159.232	4.6	1133646	STIM_ON	n/a	n/a	RIB	ROPE	1	3	RIB	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3159.449	4.0	1133755	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	RIB	ROPE	1	3	RIB	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3164.483	0.25	1136272	STUDY_ORIENT	n/a	n/a	BOMB	CHIN	2	2	BOMB	CHIN	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3165.383	4.0	1136722	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BOMB	CHIN	2	2	BOMB	CHIN	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3170.401	0.25	1139230	STUDY_ORIENT	n/a	n/a	STEAM	SKI	3	1	STEAM	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3171.048	4.6	1139554	STIM_ON	n/a	n/a	STEAM	SKI	3	1	STEAM	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3171.251	4.0	1139655	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STEAM	SKI	3	1	STEAM	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3176.269	0.25	1142164	STUDY_ORIENT	n/a	n/a	BEAK	BEACH	4	6	BEACH	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3177.119	4.0	1142589	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BEAK	BEACH	4	6	BEACH	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3182.153	0.25	1145106	STUDY_ORIENT	n/a	n/a	DRESS	DART	5	5	DART	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3182.941	4.6	1145500	STIM_ON	n/a	n/a	DRESS	DART	5	5	DART	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3183.154	4.0	1145606	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	DRESS	DART	5	5	DART	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3188.188	0.25	1148123	STUDY_ORIENT	n/a	n/a	DITCH	WING	6	4	DITCH	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3189.055	4.0	1148557	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	DITCH	WING	6	4	DITCH	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3193.073	0.999	1150566	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	-999	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3194.072	0.017	1151065	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3194.089	4.784	1151074	PROB	4.76	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[2, 5, 5]	12	0	-999	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3198.873	14.632	1153465	PROB	14.632	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[9, 6, 7]	20	0	-999	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3213.505	0.004	1160781	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	-999	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3213.509	0.0	1160783	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3213.509	0.018	1160783	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3213.527	0.25	1160792	TEST_ORIENT	n/a	n/a	STEAM	SKI	3	1	STEAM	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3214.359	4.0	1161208	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STEAM	SKI	3	1	STEAM	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3214.36	4.177	1161208	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3218.537	0.854	1163297	REC_EVENT	4.177	n/a	STEAM	SKI	3	1	STEAM	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3219.391	0.019	1163724	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3219.41	0.25	1163733	TEST_ORIENT	n/a	n/a	BOMB	CHIN	2	2	BOMB	CHIN	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3220.361	4.0	1164209	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BOMB	CHIN	2	2	BOMB	CHIN	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3220.362	1.199	1164209	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	CHIN	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3221.561	3.817	1164808	REC_EVENT	1.199	n/a	BOMB	CHIN	2	2	BOMB	CHIN	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3225.378	0.05	1166717	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3225.428	0.25	1166742	TEST_ORIENT	n/a	n/a	RIB	ROPE	1	3	RIB	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3226.445	4.0	1167250	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	RIB	ROPE	1	3	RIB	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3226.447	4.498	1167251	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3230.945	0.501	1169500	REC_EVENT	4.498	n/a	RIB	ROPE	1	3	RIB	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3231.446	0.05	1169751	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3231.496	0.25	1169776	TEST_ORIENT	n/a	n/a	DITCH	WING	6	4	DITCH	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3232.413	4.0	1170234	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	DITCH	WING	6	4	DITCH	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3232.414	4.544	1170235	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3236.958	0.503	1172506	REC_EVENT	4.544	n/a	DITCH	WING	6	4	DITCH	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3237.461	0.02	1172758	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3237.481	0.25	1172768	TEST_ORIENT	n/a	n/a	DRESS	DART	5	5	DART	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3238.381	4.0	1173218	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	DRESS	DART	5	5	DART	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3238.382	4.515	1173218	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3242.897	0.501	1175476	REC_EVENT	4.515	n/a	DRESS	DART	5	5	DART	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3243.398	0.051	1175726	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3243.449	0.25	1175752	TEST_ORIENT	n/a	n/a	BEAK	BEACH	4	6	BEACH	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3244.399	4.0	1176227	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BEAK	BEACH	4	6	BEACH	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3244.4	3.128	1176227	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3247.528	1.888	1177791	REC_EVENT	3.128	n/a	BEAK	BEACH	4	6	BEACH	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3249.416	0.0	1178735	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
