onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1657.859	4.6	1967318	STIM_ON	n/a	n/a	OWL	SPOON	3	1	SPOON	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1658.075	4.0	1967534	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	OWL	SPOON	3	1	SPOON	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1663.093	0.25	1972551	STUDY_ORIENT	n/a	n/a	JAR	LAMB	4	2	LAMB	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1663.993	4.0	1973451	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	JAR	LAMB	4	2	LAMB	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1669.027	0.25	1978485	STUDY_ORIENT	n/a	n/a	ANT	BOARD	5	3	ANT	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1669.732	4.6	1979190	STIM_ON	n/a	n/a	ANT	BOARD	5	3	ANT	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1669.944	4.0	1979402	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ANT	BOARD	5	3	ANT	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1674.978	0.25	1984436	STUDY_ORIENT	n/a	n/a	CUBE	TEA	6	6	CUBE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1675.995	4.0	1985453	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CUBE	TEA	6	6	CUBE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1680.013	0.999	1989471	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1681.012	0.017	1990470	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1681.029	12.952	1990487	PROB	12.928	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[3, 6, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1693.981	2.35	2003438	PROB	2.32	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[1, 2, 8]	11	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1696.331	8.642	2005788	PROB	8.642	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[8, 5, 1]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1704.973	0.01	2014430	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1704.983	0.0	2014440	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1704.983	0.017	2014440	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1705.0	0.25	2014457	TEST_ORIENT	n/a	n/a	OWL	SPOON	3	1	SPOON	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1706.0	0.0	2015457	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1706.0	4.0	2015457	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	OWL	SPOON	3	1	SPOON	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1711.015	0.002	2020472	REC_EVENT	5.015	n/a	OWL	SPOON	3	1	SPOON	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1711.017	0.017	2020474	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1711.034	0.25	2020491	TEST_ORIENT	n/a	n/a	JAR	LAMB	4	2	LAMB	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1712.001	4.0	2021458	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	JAR	LAMB	4	2	LAMB	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1712.001	5.015	2021458	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1717.016	0.002	2026473	REC_EVENT	5.015	n/a	JAR	LAMB	4	2	LAMB	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1717.018	0.017	2026475	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1717.035	0.25	2026492	TEST_ORIENT	n/a	n/a	ANT	BOARD	5	3	ANT	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1717.852	4.0	2027309	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ANT	BOARD	5	3	ANT	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1717.853	5.024	2027310	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1722.877	0.003	2032333	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1722.88	0.006	2032336	REC_EVENT	5.027	n/a	ANT	BOARD	5	3	ANT	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1722.886	0.25	2032342	TEST_ORIENT	n/a	n/a	WEED	PET	2	4	PET	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1723.853	4.0	2033309	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	WEED	PET	2	4	PET	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1723.853	5.015	2033309	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1728.868	0.002	2038324	REC_EVENT	5.015	n/a	WEED	PET	2	4	PET	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1728.87	0.017	2038326	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1728.887	0.25	2038343	TEST_ORIENT	n/a	n/a	PEAR	GLOVE	1	5	GLOVE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1729.721	0.0	2039177	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1729.721	4.0	2039177	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PEAR	GLOVE	1	5	GLOVE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1734.736	0.002	2044192	REC_EVENT	5.015	n/a	PEAR	GLOVE	1	5	GLOVE	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1734.738	0.017	2044194	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1734.755	0.25	2044211	TEST_ORIENT	n/a	n/a	CUBE	TEA	6	6	CUBE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1735.722	4.0	2045178	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CUBE	TEA	6	6	CUBE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1735.722	1.25	2045178	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1736.972	3.775	2046428	REC_EVENT	1.25	n/a	CUBE	TEA	6	6	CUBE	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1740.747	1.338	2050203	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1742.085	10.439	2051541	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1752.524	0.25	2061980	STUDY_ORIENT	n/a	n/a	ARK	ROAD	1	5	ROAD	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1753.474	4.0	2062930	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ARK	ROAD	1	5	ROAD	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1758.508	0.25	2067963	STUDY_ORIENT	n/a	n/a	FLEA	WHEEL	2	2	WHEEL	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1759.326	4.0	2068781	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FLEA	WHEEL	2	2	WHEEL	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1764.359	0.25	2073814	STUDY_ORIENT	n/a	n/a	ZOO	PIG	3	1	PIG	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1765.127	4.0	2074582	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ZOO	PIG	3	1	PIG	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1770.161	0.25	2079616	STUDY_ORIENT	n/a	n/a	BAG	SHEET	4	6	BAG	SHEET	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1771.094	4.0	2080549	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BAG	SHEET	4	6	BAG	SHEET	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1776.112	0.25	2085567	STUDY_ORIENT	n/a	n/a	BRANCH	LEAF	5	3	BRANCH	LEAF	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1777.062	4.0	2086517	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BRANCH	LEAF	5	3	BRANCH	LEAF	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1782.096	0.25	2091551	STUDY_ORIENT	n/a	n/a	SWAMP	HEN	6	4	HEN	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1782.88	4.0	2092335	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SWAMP	HEN	6	4	HEN	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1786.898	0.999	2096352	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1787.897	0.017	2097351	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1787.914	4.717	2097368	PROB	4.683	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[1, 1, 5]	7	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1792.631	6.485	2102085	PROB	6.454	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[3, 2, 9]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1799.116	4.134	2108570	PROB	4.113	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[5, 9, 4]	18	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1803.25	5.643	2112704	PROB	5.643	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[3, 8, 5]	16	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1808.893	0.008	2118347	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1808.901	0.0	2118355	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1808.901	0.016	2118355	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1808.917	0.25	2118371	TEST_ORIENT	n/a	n/a	ZOO	PIG	3	1	PIG	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1809.66	4.6	2119114	STIM_ON	n/a	n/a	ZOO	PIG	3	1	PIG	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1809.868	4.0	2119322	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ZOO	PIG	3	1	PIG	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1809.868	5.017	2119322	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1814.885	0.004	2124339	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1814.889	0.013	2124343	REC_EVENT	5.021	n/a	ZOO	PIG	3	1	PIG	<>	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1814.902	0.25	2124356	TEST_ORIENT	n/a	n/a	FLEA	WHEEL	2	2	WHEEL	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1815.752	4.0	2125206	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FLEA	WHEEL	2	2	WHEEL	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1815.753	5.023	2125207	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1820.776	0.004	2130229	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1820.78	0.006	2130233	REC_EVENT	5.027	n/a	FLEA	WHEEL	2	2	WHEEL	<>	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1820.786	0.25	2130239	TEST_ORIENT	n/a	n/a	BRANCH	LEAF	5	3	BRANCH	LEAF	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1821.609	4.6	2131062	STIM_ON	n/a	n/a	BRANCH	LEAF	5	3	BRANCH	LEAF	1	16	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1821.82	0.0	2131273	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	LEAF	1	16	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1821.82	4.0	2131273	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BRANCH	LEAF	5	3	BRANCH	LEAF	1	16	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1823.972	0.473	2133425	REC_EVENT	2.152	n/a	BRANCH	LEAF	5	3	BRANCH	<>	0	16	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1824.445	2.392	2133898	REC_EVENT	2.625	n/a	BRANCH	LEAF	5	3	BRANCH	LEAF	1	16	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1826.837	0.017	2136290	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1826.854	0.25	2136307	TEST_ORIENT	n/a	n/a	SWAMP	HEN	6	4	HEN	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1827.687	4.0	2137140	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SWAMP	HEN	6	4	HEN	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1827.688	5.007	2137141	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1832.695	0.002	2142148	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1832.697	0.008	2142150	REC_EVENT	5.009	n/a	SWAMP	HEN	6	4	HEN	<>	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1832.705	0.25	2142158	TEST_ORIENT	n/a	n/a	ARK	ROAD	1	5	ROAD	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1833.381	4.6	2142834	STIM_ON	n/a	n/a	ARK	ROAD	1	5	ROAD	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1833.588	4.0	2143041	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ARK	ROAD	1	5	ROAD	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1833.589	5.003	2143042	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1838.592	0.004	2148045	REC_EVENT	5.003	n/a	ARK	ROAD	1	5	ROAD	<>	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1838.596	0.01	2148049	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1838.606	0.25	2148059	TEST_ORIENT	n/a	n/a	BAG	SHEET	4	6	BAG	SHEET	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1839.455	4.0	2148908	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BAG	SHEET	4	6	BAG	SHEET	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1839.455	1.06	2148908	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	SHEET	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1840.515	3.957	2149968	REC_EVENT	1.06	n/a	BAG	SHEET	4	6	BAG	SHEET	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1844.472	1.269	2153925	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1845.741	10.451	2155194	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1856.192	0.25	2165644	STUDY_ORIENT	n/a	n/a	HOUSE	HILL	1	5	HOUSE	HILL	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1856.932	4.6	2166384	STIM_ON	n/a	n/a	HOUSE	HILL	1	5	HOUSE	HILL	1	17	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1857.142	4.0	2166594	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	HOUSE	HILL	1	5	HOUSE	HILL	1	17	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1862.16	0.25	2171612	STUDY_ORIENT	n/a	n/a	FOOD	CASH	2	6	CASH	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1862.976	4.0	2172428	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FOOD	CASH	2	6	CASH	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1867.994	0.25	2177446	STUDY_ORIENT	n/a	n/a	POOL	GRASS	3	3	GRASS	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1868.706	4.6	2178158	STIM_ON	n/a	n/a	POOL	GRASS	3	3	GRASS	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1868.911	4.0	2178363	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	POOL	GRASS	3	3	GRASS	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1873.945	0.25	2183397	STUDY_ORIENT	n/a	n/a	PLANE	DOOR	4	4	PLANE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1874.845	4.0	2184297	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PLANE	DOOR	4	4	PLANE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1879.863	0.25	2189314	STUDY_ORIENT	n/a	n/a	FENCE	HOOF	5	1	HOOF	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1880.478	4.6	2189929	STIM_ON	n/a	n/a	FENCE	HOOF	5	1	HOOF	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1880.679	4.0	2190130	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FENCE	HOOF	5	1	HOOF	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
1885.697	0.25	2195148	STUDY_ORIENT	n/a	n/a	CORD	MAIL	6	2	MAIL	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1886.513	4.0	2195964	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CORD	MAIL	6	2	MAIL	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1890.531	0.999	2199982	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1891.53	0.017	2200981	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1891.547	7.736	2200998	PROB	7.714	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[3, 9, 9]	21	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1899.283	2.583	2208734	PROB	2.562	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[6, 5, 3]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1901.866	4.234	2211317	PROB	4.203	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[2, 7, 7]	16	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1906.1	2.551	2215551	PROB	2.521	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[1, 5, 6]	12	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1908.651	3.97	2218102	PROB	3.97	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[4, 4, 7]	13	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1912.621	0.014	2222071	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1912.635	0.0	2222085	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
